0.738691, -0.586119, -0.146071, -0.299105, 
0.737979, -0.587986, -0.147606, -0.296430, 
0.737635, -0.588370, -0.148933, -0.295862, 
0.731824, -0.594847, -0.158522, -0.292339, 
0.732002, -0.595677, -0.159556, -0.289627, 
0.732537, -0.596385, -0.160362, -0.286355, 
0.732400, -0.597025, -0.162256, -0.284296, 
0.731324, -0.598637, -0.165606, -0.281733, 
0.731515, -0.599023, -0.168972, -0.278398, 
0.733382, -0.604032, -0.176888, -0.256919, 
0.732478, -0.605220, -0.180367, -0.254270, 
0.731903, -0.606824, -0.182672, -0.250427, 
0.730009, -0.609306, -0.188189, -0.245800, 
0.727974, -0.611723, -0.193356, -0.241789, 
0.726691, -0.613816, -0.197322, -0.237098, 
0.724731, -0.616251, -0.203775, -0.231248, 
0.722412, -0.619171, -0.208974, -0.226005, 
0.719868, -0.622915, -0.216866, -0.216183, 
0.719815, -0.622938, -0.221918, -0.211107, 
0.716164, -0.627287, -0.231279, -0.200325, 
0.713710, -0.629085, -0.235836, -0.198120, 
0.712418, -0.630299, -0.239956, -0.193921, 
0.709357, -0.631852, -0.248579, -0.189169, 
0.708181, -0.632887, -0.252852, -0.184387, 
0.706232, -0.635070, -0.258245, -0.176726, 
0.703425, -0.638472, -0.263514, -0.167650, 
0.701055, -0.641515, -0.267744, -0.159040, 
0.699110, -0.644452, -0.270725, -0.150446, 
0.696325, -0.647549, -0.275039, -0.142006, 
0.694159, -0.649940, -0.278067, -0.135648, 
0.690915, -0.653413, -0.282363, -0.126329, 
0.687345, -0.657013, -0.286792, -0.116796, 
0.683873, -0.659609, -0.293142, -0.106307, 
0.680376, -0.662037, -0.298930, -0.097142, 
0.677462, -0.664029, -0.303813, -0.088366, 
0.673030, -0.666584, -0.310506, -0.079259, 
0.667533, -0.669281, -0.318837, -0.069321, 
0.663363, -0.671426, -0.324827, -0.060195, 
0.659633, -0.672957, -0.330696, -0.051513, 
0.655136, -0.673921, -0.339153, -0.040026, 
0.650314, -0.675765, -0.345742, -0.029945, 
0.645893, -0.676846, -0.352549, -0.020269, 
0.641215, -0.676927, -0.361241, -0.010882, 
0.636640, -0.677950, -0.367516, -0.002327, 
0.632858, -0.678048, -0.373735, 0.007969, 
0.613800, -0.679545, -0.399586, 0.042404, 
0.609091, -0.678703, -0.406943, 0.052607, 
0.603062, -0.678507, -0.414855, 0.061968, 
0.595439, -0.678979, -0.423295, 0.072538, 
0.584692, -0.679118, -0.435621, 0.084662, 
0.579359, -0.677463, -0.443200, 0.094660, 
0.561319, -0.676165, -0.462488, 0.117586, 
0.553512, -0.675778, -0.469966, 0.126810, 
0.538922, -0.673623, -0.484711, 0.144396, 
0.533205, -0.671445, -0.491176, 0.153620, 
0.524051, -0.670474, -0.499117, 0.163453, 
0.518090, -0.669488, -0.504632, 0.169459, 
0.513068, -0.667874, -0.509788, 0.175560, 
0.504235, -0.666865, -0.516220, 0.185891, 
0.495555, -0.666954, -0.521827, 0.193118, 
0.489826, -0.666449, -0.525569, 0.199231, 
0.474015, -0.663653, -0.533318, 0.224603, 
0.468457, -0.663508, -0.535190, 0.232112, 
0.462563, -0.663109, -0.535833, 0.243321, 
0.456783, -0.661985, -0.538464, 0.251359, 
0.452326, -0.661389, -0.539957, 0.257704, 
0.448732, -0.660038, -0.540713, 0.265741, 
0.443095, -0.658222, -0.542829, 0.275224, 
0.415708, -0.651057, -0.552067, 0.313900, 
0.400693, -0.646696, -0.557612, 0.332112, 
0.394134, -0.643487, -0.561469, 0.339611, 
0.387603, -0.641620, -0.564683, 0.345285, 
0.380791, -0.639709, -0.566894, 0.352707, 
0.376093, -0.638212, -0.568561, 0.357741, 
0.370695, -0.636541, -0.570890, 0.362608, 
0.355338, -0.632029, -0.575761, 0.377855, 
0.349515, -0.630401, -0.578606, 0.381639, 
0.342663, -0.627318, -0.581349, 0.388700, 
0.337449, -0.625190, -0.583129, 0.393986, 
0.332205, -0.624386, -0.585336, 0.396437, 
0.324319, -0.621340, -0.589179, 0.402022, 
0.320054, -0.617873, -0.591303, 0.407626, 
0.309970, -0.612000, -0.596709, 0.416309, 
0.304240, -0.607350, -0.601231, 0.420814, 
0.303272, -0.602669, -0.602650, 0.426179, 
0.310634, -0.604586, -0.594548, 0.429529, 
0.315197, -0.607042, -0.590971, 0.427673, 
0.335285, -0.615377, -0.578720, 0.417109, 
0.346958, -0.619773, -0.571911, 0.410390, 
0.354682, -0.624923, -0.567735, 0.401684, 
0.361490, -0.629848, -0.563908, 0.393223, 
0.381454, -0.641745, -0.551283, 0.372483, 
0.394904, -0.648918, -0.542333, 0.358932, 
0.406894, -0.655386, -0.534469, 0.345326, 
0.416248, -0.659575, -0.529697, 0.333347, 
0.424705, -0.662490, -0.526144, 0.322342, 
0.436086, -0.666103, -0.520422, 0.308701, 
0.447804, -0.668756, -0.514853, 0.295233, 
0.457808, -0.669868, -0.511487, 0.282965, 
0.466948, -0.671564, -0.508214, 0.269590, 
0.477648, -0.673095, -0.503268, 0.255964, 
0.486429, -0.673555, -0.499202, 0.245984, 
0.496674, -0.673760, -0.494318, 0.234547, 
0.505569, -0.674052, -0.489852, 0.223829, 
0.517252, -0.674803, -0.483428, 0.208298, 
0.529636, -0.675163, -0.475212, 0.194459, 
0.539905, -0.674832, -0.468468, 0.183418, 
0.551812, -0.676019, -0.458802, 0.167338, 
0.560475, -0.676026, -0.451973, 0.156773, 
0.569194, -0.674951, -0.445967, 0.146875, 
0.577008, -0.675581, -0.438426, 0.135772, 
0.583936, -0.678283, -0.428752, 0.122978, 
0.589266, -0.678398, -0.423421, 0.115133, 
0.597014, -0.677585, -0.416644, 0.104218, 
0.602650, -0.678239, -0.410170, 0.092548, 
0.607398, -0.678724, -0.404736, 0.081180, 
0.614745, -0.678800, -0.396250, 0.065605, 
0.619122, -0.679024, -0.390604, 0.055157, 
0.622394, -0.679949, -0.384741, 0.047639, 
0.627812, -0.679633, -0.377118, 0.041641, 
0.634343, -0.677053, -0.371357, 0.036085, 
0.639269, -0.675264, -0.366746, 0.029174, 
0.641937, -0.674871, -0.363133, 0.024505, 
0.646079, -0.672651, -0.360177, 0.019862, 
0.649514, -0.670899, -0.357551, 0.013552, 
0.651319, -0.671256, -0.353741, 0.008192, 
0.653672, -0.670830, -0.350260, 0.004283, 
0.656215, -0.670207, -0.346702, -0.001076, 
0.658071, -0.669773, -0.343970, -0.005469, 
0.660747, -0.668515, -0.341182, -0.009768, 
0.666986, -0.666884, -0.331276, -0.025513, 
0.669655, -0.666220, -0.326133, -0.036751, 
0.675514, -0.664019, -0.315603, -0.056169, 
0.680203, -0.660991, -0.308856, -0.070863, 
0.685265, -0.657030, -0.302883, -0.083577, 
0.699097, -0.646248, -0.277311, -0.129328, 
0.708416, -0.637893, -0.256117, -0.160135, 
0.714741, -0.630490, -0.236383, -0.189078, 
0.718809, -0.623709, -0.221190, -0.213014, 
0.723992, -0.613449, -0.193411, -0.249213, 
0.730083, -0.600348, -0.168279, -0.279721, 
0.732533, -0.592696, -0.153864, -0.297375, 
0.734597, -0.585391, -0.140281, -0.313060, 
0.737195, -0.574478, -0.120042, -0.334827, 
0.739008, -0.565510, -0.104533, -0.350909, 
0.741118, -0.556409, -0.091510, -0.364388, 
0.743005, -0.547135, -0.078215, -0.377450, 
0.744023, -0.538822, -0.066187, -0.389512, 
0.744289, -0.529377, -0.051938, -0.403854, 
0.743103, -0.520972, -0.037959, -0.418265, 
0.742508, -0.513246, -0.026976, -0.429574, 
0.741837, -0.504813, -0.014750, -0.441162, 
0.740707, -0.495240, -0.000954, -0.453970, 
0.740283, -0.487675, 0.008708, -0.462687, 
0.733949, -0.446234, 0.055371, -0.509046, 
0.731256, -0.438311, 0.063945, -0.518710, 
0.729448, -0.431347, 0.072935, -0.525858, 
0.726558, -0.425636, 0.081654, -0.533179, 
0.723874, -0.419998, 0.090911, -0.539762, 
0.722223, -0.412761, 0.100033, -0.545909, 
0.720209, -0.406226, 0.108482, -0.551825, 
0.711170, -0.388320, 0.133094, -0.570729, 
0.697353, -0.360679, 0.167860, -0.596182, 
0.692852, -0.353634, 0.176132, -0.603221, 
0.688544, -0.349255, 0.182014, -0.608932, 
0.684438, -0.342202, 0.189810, -0.615155, 
0.680404, -0.335477, 0.195909, -0.621389, 
0.675167, -0.328653, 0.202341, -0.628645, 
0.666608, -0.310601, 0.219917, -0.640935, 
0.662573, -0.305194, 0.227126, -0.645188, 
0.656271, -0.292987, 0.240058, -0.652563, 
0.652020, -0.287381, 0.247948, -0.656357, 
0.648223, -0.281508, 0.254241, -0.660244, 
0.644393, -0.275068, 0.258311, -0.665109, 
0.640554, -0.268174, 0.262385, -0.670021, 
0.634965, -0.259805, 0.269281, -0.675875, 
0.628817, -0.250093, 0.275479, -0.682754, 
0.624302, -0.242972, 0.278468, -0.688235, 
0.619250, -0.234854, 0.283894, -0.693381, 
0.614052, -0.227391, 0.290652, -0.697678, 
0.607148, -0.219178, 0.300340, -0.702231, 
0.599135, -0.206916, 0.310421, -0.708422, 
0.592971, -0.196328, 0.317763, -0.713349, 
0.587744, -0.187742, 0.324550, -0.716922, 
0.580850, -0.174392, 0.334004, -0.721555, 
0.573534, -0.157288, 0.343439, -0.726889, 
0.565653, -0.141026, 0.351527, -0.732515, 
0.557588, -0.129177, 0.358469, -0.737502, 
0.547107, -0.117118, 0.369038, -0.742138, 
0.532035, -0.103412, 0.383910, -0.747568, 
0.518124, -0.089238, 0.394110, -0.753831, 
0.506917, -0.076194, 0.399131, -0.760213, 
0.492783, -0.062441, 0.407497, -0.766298, 
0.480779, -0.052945, 0.416529, -0.769774, 
0.467177, -0.042221, 0.426566, -0.773307, 
0.453817, -0.030148, 0.434992, -0.777125, 
0.442375, -0.018579, 0.443067, -0.779519, 
0.433735, -0.006685, 0.448954, -0.781198, 
0.420544, 0.011921, 0.458003, -0.783092, 
0.411498, 0.021651, 0.464987, -0.783574, 
0.402552, 0.033553, 0.470710, -0.784384, 
0.395561, 0.045161, 0.473291, -0.785804, 
0.386985, 0.060133, 0.475362, -0.787818, 
0.380548, 0.069933, 0.477481, -0.788863, 
0.373749, 0.080344, 0.481596, -0.788620, 
0.366493, 0.092890, 0.488113, -0.786638, 
0.360131, 0.101001, 0.494897, -0.784335, 
0.352661, 0.108351, 0.501317, -0.782670, 
0.340986, 0.123055, 0.509112, -0.780635, 
0.333673, 0.132395, 0.512710, -0.779911, 
0.319260, 0.148612, 0.519505, -0.778526, 
0.311384, 0.156851, 0.522088, -0.778371, 
0.302038, 0.164261, 0.524768, -0.778723, 
0.289464, 0.170717, 0.528621, -0.779504, 
0.278335, 0.176186, 0.531009, -0.780716, 
0.266479, 0.183909, 0.532147, -0.782295, 
0.244773, 0.199600, 0.536006, -0.782907, 
0.230060, 0.211264, 0.538332, -0.782712, 
0.216935, 0.221245, 0.541842, -0.781279, 
0.200158, 0.233893, 0.546651, -0.778719, 
0.176776, 0.253161, 0.547679, -0.777629, 
0.155251, 0.267849, 0.550555, -0.775270, 
0.141203, 0.276599, 0.554787, -0.771859, 
0.122118, 0.289607, 0.560521, -0.766180, 
0.099594, 0.305115, 0.563972, -0.760869, 
0.079761, 0.319761, 0.565842, -0.755787, 
0.063719, 0.332609, 0.568015, -0.750113, 
0.046505, 0.345392, 0.570188, -0.743927, 
0.027962, 0.356891, 0.571150, -0.738671, 
-0.046928, 0.399004, 0.569613, -0.717032, 
-0.105383, 0.434660, 0.571039, -0.688389, 
-0.124160, 0.446394, 0.569893, -0.678630, 
-0.140848, 0.456677, 0.569065, -0.669159, 
-0.159314, 0.467735, 0.567681, -0.658469, 
-0.177290, 0.477910, 0.565558, -0.648316, 
-0.193615, 0.487311, 0.564068, -0.637862, 
-0.209413, 0.495999, 0.564328, -0.625832, 
-0.229853, 0.507403, 0.564189, -0.609426, 
-0.255085, 0.520654, 0.561673, -0.590232, 
-0.321992, 0.546368, 0.554491, -0.538835, 
-0.341600, 0.552961, 0.551797, -0.522555, 
-0.360777, 0.557658, 0.549384, -0.506986, 
-0.379817, 0.563788, 0.546266, -0.489364, 
-0.399247, 0.569509, 0.542880, -0.470683, 
-0.418067, 0.573208, 0.538426, -0.454698, 
-0.482677, 0.594557, 0.515527, -0.384392, 
-0.500705, 0.598964, 0.510497, -0.360458, 
-0.522500, 0.605432, 0.499447, -0.333165, 
-0.535773, 0.609740, 0.490848, -0.316596, 
-0.554215, 0.614568, 0.477253, -0.295605, 
-0.565931, 0.617306, 0.467693, -0.282697, 
-0.572411, 0.621582, 0.461799, -0.269671, 
-0.578183, 0.625697, 0.456386, -0.256750, 
-0.591017, 0.635813, 0.444671, -0.220696, 
-0.593889, 0.638028, 0.443321, -0.209006, 
-0.595407, 0.640575, 0.441609, -0.200339, 
-0.597938, 0.641802, 0.439157, -0.194171, 
-0.600239, 0.642346, 0.437378, -0.189225, 
-0.601564, 0.643161, 0.435972, -0.185454, 
-0.604613, 0.643962, 0.432042, -0.181920, 
-0.606953, 0.643382, 0.430249, -0.180426, 
-0.607669, 0.644407, 0.428670, -0.178103, 
-0.608086, 0.644757, 0.427907, -0.177243, 
-0.609277, 0.645058, 0.425974, -0.176716, 
-0.609716, 0.645595, 0.425559, -0.174220, 
-0.607906, 0.646873, 0.427281, -0.171573, 
-0.608037, 0.646969, 0.427460, -0.170294, 
-0.608584, 0.646641, 0.428369, -0.167275, 
-0.607030, 0.647261, 0.430440, -0.165193, 
-0.604910, 0.648122, 0.432986, -0.162927, 
-0.603705, 0.648801, 0.434194, -0.161474, 
-0.603180, 0.649554, 0.434510, -0.159546, 
-0.602377, 0.650319, 0.435222, -0.157509, 
-0.600635, 0.651436, 0.436562, -0.155827, 
-0.598495, 0.653802, 0.436576, -0.154108, 
-0.598344, 0.654160, 0.436348, -0.153820, 
-0.597475, 0.654868, 0.436880, -0.152669, 
-0.595612, 0.655821, 0.437966, -0.152745, 
-0.595535, 0.655666, 0.438311, -0.152721, 
-0.595854, 0.655478, 0.438304, -0.152306, 
-0.594464, 0.655933, 0.439475, -0.152404, 
-0.593424, 0.655961, 0.440766, -0.152607, 
-0.594236, 0.655743, 0.439863, -0.152987, 
-0.593877, 0.655726, 0.440264, -0.153300, 
-0.592819, 0.656148, 0.441106, -0.153168, 
-0.592723, 0.656629, 0.440596, -0.152945, 
-0.592650, 0.656666, 0.440466, -0.153444, 
-0.592706, 0.656843, 0.440357, -0.152782, 
-0.592617, 0.657184, 0.440130, -0.152317, 
-0.592357, 0.657251, 0.440427, -0.152179, 
-0.593051, 0.657147, 0.440001, -0.151156, 
-0.594237, 0.656517, 0.439455, -0.150824, 
-0.594376, 0.656417, 0.439615, -0.150243, 
-0.594724, 0.655893, 0.440402, -0.148839, 
-0.595173, 0.655782, 0.440364, -0.147646, 
-0.595874, 0.655602, 0.439609, -0.147866, 
-0.597214, 0.654747, 0.439376, -0.146940, 
-0.597168, 0.654350, 0.439946, -0.147185, 
-0.597644, 0.654299, 0.439261, -0.147527, 
-0.598874, 0.653616, 0.438561, -0.147649, 
-0.597431, 0.654686, 0.438800, -0.148043, 
-0.597873, 0.654605, 0.438203, -0.148384, 
-0.598711, 0.654227, 0.437221, -0.149565, 
-0.598522, 0.653941, 0.437707, -0.150151, 
-0.598294, 0.653973, 0.438129, -0.149687, 
-0.598289, 0.653623, 0.438532, -0.150057, 
-0.598609, 0.653574, 0.438185, -0.150010, 
-0.598928, 0.652873, 0.438617, -0.150521, 
-0.599052, 0.652363, 0.439114, -0.150793, 
-0.599126, 0.652361, 0.439346, -0.149830, 
-0.598850, 0.651693, 0.440617, -0.150105, 
-0.609699, 0.644077, 0.436699, -0.150749, 
-0.610058, 0.643927, 0.436859, -0.149474, 
-0.610553, 0.643522, 0.436695, -0.149670, 
-0.610687, 0.643395, 0.436470, -0.150327, 
-0.611851, 0.642748, 0.436175, -0.149211, 
-0.611435, 0.642452, 0.437190, -0.149226, 
-0.611546, 0.642571, 0.437153, -0.148362, 
-0.612203, 0.641753, 0.437342, -0.148636, 
-0.612725, 0.641263, 0.436903, -0.149884, 
-0.613298, 0.640656, 0.436664, -0.150829, 
-0.614892, 0.639278, 0.436202, -0.151525, 
-0.615857, 0.638659, 0.435169, -0.153178, 
-0.617279, 0.637597, 0.434305, -0.154322, 
-0.619517, 0.636152, 0.432288, -0.156957, 
-0.621526, 0.634663, 0.431195, -0.158048, 
-0.622489, 0.634048, 0.430305, -0.159148, 
-0.623751, 0.634146, 0.428137, -0.159662, 
-0.624241, 0.634716, 0.426758, -0.159175, 
-0.624595, 0.634164, 0.426951, -0.159468, 
