0.709238, 0.401335, -0.325377, -0.479627, 
0.711925, 0.405839, -0.320454, -0.475148, 
0.713915, 0.411407, -0.314218, -0.471527, 
0.716916, 0.418434, -0.306724, -0.465688, 
0.721734, 0.437692, -0.283436, -0.455181, 
0.723749, 0.444159, -0.275061, -0.450835, 
0.724720, 0.452452, -0.262624, -0.448438, 
0.726052, 0.460190, -0.251110, -0.444992, 
0.727142, 0.467111, -0.240933, -0.441614, 
0.727605, 0.472063, -0.232367, -0.440175, 
0.728063, 0.479472, -0.222342, -0.436572, 
0.729319, 0.488681, -0.210094, -0.430285, 
0.730145, 0.493884, -0.201850, -0.426877, 
0.729580, 0.500525, -0.193053, -0.424168, 
0.728474, 0.507803, -0.180014, -0.423150, 
0.731342, 0.520268, -0.154079, -0.413183, 
0.733522, 0.537268, -0.122712, -0.397782, 
0.734033, 0.540524, -0.117360, -0.394025, 
0.735313, 0.543658, -0.110911, -0.389164, 
0.737076, 0.546099, -0.103677, -0.384378, 
0.737090, 0.546822, -0.099522, -0.384421, 
0.736196, 0.547874, -0.098214, -0.384972, 
0.736102, 0.549094, -0.098799, -0.383260, 
0.742121, 0.531084, -0.108702, -0.394197, 
0.731635, 0.520266, -0.146600, -0.415381, 
0.729878, 0.517715, -0.161202, -0.416249, 
0.727990, 0.517182, -0.170993, -0.416311, 
0.725276, 0.513668, -0.179952, -0.421590, 
0.725965, 0.503231, -0.187351, -0.429690, 
0.727100, 0.490083, -0.199414, -0.437469, 
0.725141, 0.485845, -0.209665, -0.440642, 
0.716232, 0.479811, -0.246550, -0.442726, 
0.713011, 0.474251, -0.262627, -0.444666, 
0.710535, 0.466907, -0.272944, -0.450155, 
0.707304, 0.451294, -0.290618, -0.459996, 
0.704251, 0.442601, -0.304894, -0.463869, 
0.696533, 0.419567, -0.338676, -0.473396, 
0.688861, 0.401744, -0.365545, -0.480051, 
0.681902, 0.391636, -0.382986, -0.484719, 
0.677152, 0.384846, -0.394960, -0.487200, 
0.670959, 0.374323, -0.410122, -0.491423, 
0.665916, 0.362885, -0.423870, -0.495181, 
0.661500, 0.349213, -0.436519, -0.499920, 
0.659410, 0.335781, -0.448073, -0.501657, 
0.654485, 0.323307, -0.464254, -0.501587, 
0.646283, 0.314597, -0.482296, -0.500738, 
0.639494, 0.306314, -0.493718, -0.503450, 
0.630332, 0.286331, -0.504441, -0.515980, 
0.618004, 0.256377, -0.522720, -0.528305, 
0.612183, 0.247668, -0.534192, -0.527761, 
0.604681, 0.236978, -0.549624, -0.525467, 
0.598700, 0.229452, -0.559855, -0.524855, 
0.586062, 0.217898, -0.576020, -0.526548, 
0.566484, 0.196412, -0.599012, -0.530757, 
0.550282, 0.168857, -0.623815, -0.528708, 
0.546228, 0.154918, -0.634037, -0.525008, 
0.543397, 0.147577, -0.639398, -0.523556, 
0.538470, 0.136598, -0.646703, -0.522653, 
0.528264, 0.122707, -0.657135, -0.523502, 
0.513422, 0.106191, -0.670283, -0.525207, 
0.509555, 0.099270, -0.673393, -0.526346, 
0.503270, 0.091015, -0.676118, -0.530378, 
0.491653, 0.080012, -0.680182, -0.537799, 
0.479496, 0.064886, -0.685795, -0.543653, 
0.474231, 0.059166, -0.688182, -0.545903, 
0.469779, 0.054049, -0.690691, -0.547113, 
0.463579, 0.047159, -0.697906, -0.543873, 
0.455708, 0.044282, -0.708635, -0.536847, 
0.451754, 0.038671, -0.706675, -0.543170, 
0.437369, 0.016814, -0.706893, -0.555633, 
0.432332, 0.014181, -0.713652, -0.550989, 
0.426497, 0.010235, -0.721960, -0.544766, 
0.415372, -0.000673, -0.730347, -0.542273, 
0.409359, -0.008485, -0.736525, -0.538409, 
0.405440, -0.013083, -0.737814, -0.539517, 
0.402831, -0.017305, -0.737576, -0.541673, 
0.399521, -0.028083, -0.738857, -0.541928, 
0.397211, -0.034460, -0.741235, -0.540006, 
0.396692, -0.042993, -0.742705, -0.537751, 
0.394631, -0.050640, -0.751262, -0.526600, 
0.389294, -0.054447, -0.753196, -0.527429, 
0.387892, -0.059176, -0.750906, -0.531204, 
0.388457, -0.063777, -0.747519, -0.535022, 
0.389697, -0.066955, -0.746942, -0.534538, 
0.388041, -0.068258, -0.750556, -0.530501, 
0.363916, -0.071122, -0.762986, -0.529490, 
0.340733, -0.087059, -0.773666, -0.527032, 
0.335011, -0.091852, -0.777626, -0.524050, 
0.327279, -0.097999, -0.783120, -0.519623, 
0.322311, -0.102419, -0.787013, -0.515981, 
0.316352, -0.109792, -0.791584, -0.511138, 
0.309344, -0.118553, -0.796858, -0.505241, 
0.291004, -0.149039, -0.807890, -0.490324, 
0.285738, -0.156612, -0.823047, -0.465210, 
0.280033, -0.166153, -0.821784, -0.467595, 
0.275286, -0.174551, -0.819255, -0.471775, 
0.265410, -0.186392, -0.822441, -0.467339, 
0.258236, -0.192738, -0.830756, -0.453884, 
0.248798, -0.197324, -0.839846, -0.440252, 
0.233537, -0.205980, -0.844743, -0.435250, 
0.216381, -0.220154, -0.847423, -0.431956, 
0.159794, -0.276227, -0.859986, -0.398232, 
0.145438, -0.284903, -0.861039, -0.395336, 
0.127388, -0.296223, -0.859947, -0.395621, 
0.113752, -0.305188, -0.860709, -0.391281, 
0.104162, -0.313422, -0.861256, -0.386207, 
0.094845, -0.324109, -0.860556, -0.381315, 
0.087047, -0.333775, -0.859511, -0.377170, 
0.077574, -0.346012, -0.857819, -0.372028, 
0.068699, -0.355998, -0.856766, -0.366740, 
0.058986, -0.370671, -0.854796, -0.358395, 
0.046400, -0.386237, -0.854156, -0.345087, 
0.039793, -0.393645, -0.853687, -0.338641, 
0.033422, -0.400751, -0.852890, -0.332958, 
0.028248, -0.406087, -0.852539, -0.327829, 
0.021973, -0.411126, -0.852427, -0.322275, 
0.016804, -0.416984, -0.852245, -0.315468, 
0.013463, -0.421868, -0.851623, -0.310780, 
0.007654, -0.427823, -0.850018, -0.307210, 
0.002825, -0.434287, -0.848194, -0.303240, 
0.000283, -0.439533, -0.846172, -0.301336, 
-0.004166, -0.446209, -0.844297, -0.296719, 
-0.007403, -0.452322, -0.843127, -0.290666, 
-0.008552, -0.460359, -0.839801, -0.287630, 
-0.008322, -0.466847, -0.838124, -0.282015, 
-0.007627, -0.470354, -0.838547, -0.274861, 
-0.012613, -0.472799, -0.837913, -0.272404, 
-0.021198, -0.475774, -0.837412, -0.268201, 
-0.025795, -0.477164, -0.838045, -0.263306, 
-0.031695, -0.481573, -0.836938, -0.258104, 
-0.037545, -0.488981, -0.834712, -0.250488, 
-0.042132, -0.493764, -0.833089, -0.245733, 
-0.048567, -0.496990, -0.831745, -0.242575, 
-0.054101, -0.500979, -0.830575, -0.237146, 
-0.057609, -0.504866, -0.829932, -0.230229, 
-0.061400, -0.510801, -0.827859, -0.223521, 
-0.061331, -0.513000, -0.827006, -0.221654, 
-0.060682, -0.511983, -0.827572, -0.222072, 
-0.058380, -0.508731, -0.829235, -0.223949, 
-0.054487, -0.504582, -0.831348, -0.226470, 
-0.048468, -0.497899, -0.833820, -0.233435, 
-0.040758, -0.489543, -0.837313, -0.239986, 
-0.028195, -0.476989, -0.842423, -0.249017, 
-0.008923, -0.461184, -0.848289, -0.260068, 
0.032515, -0.425888, -0.866640, -0.257871, 
0.051749, -0.404681, -0.876422, -0.255811, 
0.076650, -0.370892, -0.885449, -0.269340, 
0.110505, -0.336698, -0.892960, -0.277571, 
0.140231, -0.309015, -0.899379, -0.275613, 
0.158337, -0.289578, -0.902857, -0.275540, 
0.212606, -0.230887, -0.906356, -0.282857, 
0.224523, -0.214393, -0.906546, -0.286005, 
0.238348, -0.199027, -0.905790, -0.288312, 
0.250274, -0.185618, -0.905070, -0.289409, 
0.260618, -0.173928, -0.902669, -0.294983, 
0.272342, -0.161418, -0.898526, -0.304013, 
0.283334, -0.148244, -0.895069, -0.310800, 
0.315053, -0.109229, -0.882710, -0.331111, 
0.327513, -0.091821, -0.876524, -0.340604, 
0.339001, -0.073719, -0.870949, -0.347982, 
0.347853, -0.057898, -0.867213, -0.351552, 
0.357817, -0.038746, -0.862716, -0.355227, 
0.384722, 0.013604, -0.847505, -0.365431, 
0.396069, 0.034207, -0.841414, -0.366035, 
0.412602, 0.055766, -0.830645, -0.369700, 
0.422760, 0.072644, -0.821709, -0.375221, 
0.437098, 0.097175, -0.810534, -0.377540, 
0.457348, 0.122453, -0.794104, -0.381100, 
0.479270, 0.162450, -0.774006, -0.380559, 
0.487484, 0.187932, -0.762835, -0.380952, 
0.491894, 0.208479, -0.753481, -0.383202, 
0.495447, 0.226319, -0.745217, -0.384660, 
0.499528, 0.242467, -0.736925, -0.385516, 
0.528170, 0.332948, -0.668608, -0.403912, 
0.533718, 0.345642, -0.654846, -0.408477, 
0.539637, 0.355829, -0.641735, -0.412740, 
0.544796, 0.366853, -0.629849, -0.414616, 
0.550700, 0.377023, -0.619033, -0.413981, 
0.555227, 0.384349, -0.610101, -0.414458, 
0.558099, 0.393876, -0.600834, -0.415193, 
0.559026, 0.408080, -0.591562, -0.413540, 
0.561813, 0.418311, -0.582381, -0.412570, 
0.562402, 0.429919, -0.572945, -0.413047, 
0.560481, 0.447130, -0.564455, -0.409055, 
0.569551, 0.465450, -0.542798, -0.405387, 
0.570775, 0.475048, -0.535008, -0.402879, 
0.572554, 0.493283, -0.520428, -0.397503, 
0.574713, 0.503163, -0.508970, -0.396838, 
0.576006, 0.513845, -0.497384, -0.395967, 
0.576426, 0.525526, -0.485752, -0.394462, 
0.576034, 0.548883, -0.459966, -0.394137, 
0.572891, 0.559196, -0.452031, -0.393400, 
0.568370, 0.571276, -0.446518, -0.388872, 
0.564733, 0.583906, -0.439205, -0.383706, 
0.559692, 0.595668, -0.432110, -0.381058, 
0.554456, 0.604710, -0.428232, -0.378842, 
0.546525, 0.621374, -0.419001, -0.373688, 
0.545877, 0.626100, -0.414433, -0.371836, 
0.544342, 0.630173, -0.412300, -0.369571, 
0.542079, 0.633436, -0.412688, -0.366875, 
0.539145, 0.635378, -0.416014, -0.364074, 
0.537389, 0.637197, -0.419543, -0.359412, 
0.537477, 0.635796, -0.423543, -0.357061, 
0.539494, 0.632883, -0.424173, -0.358445, 
0.535976, 0.630411, -0.432850, -0.357705, 
0.528849, 0.630531, -0.446150, -0.351710, 
0.531663, 0.627520, -0.453102, -0.343878, 
0.535629, 0.619827, -0.459263, -0.343501, 
0.532751, 0.605210, -0.474081, -0.353758, 
0.529324, 0.583518, -0.505317, -0.352104, 
0.528675, 0.560691, -0.530988, -0.352391, 
0.523943, 0.538168, -0.557120, -0.354228, 
0.521028, 0.526266, -0.570218, -0.355564, 
0.517634, 0.512622, -0.584318, -0.357556, 
0.510352, 0.475536, -0.610415, -0.375233, 
0.497600, 0.437607, -0.639984, -0.388992, 
0.493917, 0.429792, -0.649927, -0.385901, 
0.499467, 0.418708, -0.647648, -0.394676, 
0.499081, 0.397503, -0.643817, -0.422385, 
0.493864, 0.386828, -0.648044, -0.431858, 
0.497465, 0.364767, -0.651679, -0.441348, 
0.509352, 0.342600, -0.652081, -0.444945, 
0.518333, 0.296314, -0.655072, -0.463045, 
0.519858, 0.273809, -0.655382, -0.474605, 
0.522277, 0.258750, -0.654625, -0.481395, 
0.525538, 0.248863, -0.653677, -0.484338, 
0.527493, 0.238686, -0.653871, -0.487065, 
0.528658, 0.210245, -0.652630, -0.500392, 
0.531329, 0.202640, -0.653493, -0.499574, 
0.532706, 0.197799, -0.658896, -0.492905, 
0.527511, 0.193157, -0.661896, -0.496302, 
0.521140, 0.181360, -0.660033, -0.509782, 
0.514199, 0.161812, -0.657821, -0.526011, 
0.506696, 0.150120, -0.657812, -0.536662, 
0.496782, 0.136327, -0.660384, -0.546366, 
0.419493, 0.025493, -0.682489, -0.597984, 
0.410524, 0.011724, -0.683268, -0.603720, 
0.400742, -0.003341, -0.680647, -0.613282, 
0.390198, -0.018362, -0.679588, -0.620942, 
0.382045, -0.029352, -0.678576, -0.626669, 
0.373240, -0.038292, -0.675163, -0.635123, 
0.363943, -0.049179, -0.671712, -0.643374, 
0.359715, -0.059056, -0.670010, -0.646687, 
0.338970, -0.079324, -0.669367, -0.656319, 
0.320075, -0.095045, -0.666421, -0.666634, 
0.305876, -0.104218, -0.670422, -0.667917, 
0.296524, -0.109053, -0.673922, -0.667840, 
0.281547, -0.115655, -0.678550, -0.668525, 
0.262679, -0.121650, -0.682045, -0.671577, 
0.241659, -0.128096, -0.685827, -0.674414, 
0.226730, -0.136089, -0.689556, -0.674230, 
0.210811, -0.147030, -0.694349, -0.672175, 
0.194433, -0.159194, -0.699516, -0.668978, 
0.181090, -0.169754, -0.703672, -0.665759, 
0.162227, -0.184563, -0.707645, -0.662463, 
0.149127, -0.194419, -0.709773, -0.660443, 
0.128156, -0.209312, -0.713985, -0.655736, 
0.108384, -0.222874, -0.715916, -0.652721, 
0.090809, -0.233832, -0.717283, -0.650062, 
0.071163, -0.247175, -0.719026, -0.645633, 
0.050070, -0.261110, -0.721478, -0.639363, 
0.033120, -0.272823, -0.723115, -0.633700, 
0.004670, -0.293963, -0.725896, -0.621803, 
-0.007378, -0.302819, -0.726968, -0.616250, 
-0.022954, -0.314238, -0.728466, -0.608329, 
-0.036410, -0.325377, -0.730840, -0.598897, 
-0.049140, -0.334786, -0.732614, -0.590576, 
-0.065286, -0.344713, -0.733625, -0.581984, 
-0.096999, -0.363142, -0.736085, -0.562936, 
-0.105814, -0.368953, -0.736653, -0.556794, 
-0.121000, -0.377775, -0.736900, -0.547379, 
-0.135111, -0.385214, -0.736506, -0.539365, 
-0.145259, -0.392249, -0.736350, -0.531817, 
-0.156257, -0.398983, -0.735706, -0.524532, 
-0.166061, -0.405406, -0.734947, -0.517612, 
-0.174539, -0.411829, -0.735185, -0.509348, 
-0.183921, -0.418289, -0.735814, -0.499785, 
-0.202032, -0.424780, -0.735000, -0.488384, 
-0.211069, -0.429230, -0.734612, -0.481203, 
-0.218995, -0.433775, -0.733725, -0.474898, 
-0.227480, -0.437650, -0.732171, -0.469724, 
-0.236649, -0.442322, -0.730645, -0.463148, 
-0.242249, -0.448100, -0.730314, -0.455152, 
-0.262389, -0.460974, -0.728088, -0.434214, 
-0.266451, -0.464725, -0.727158, -0.429275, 
-0.273085, -0.470009, -0.725702, -0.421749, 
-0.280507, -0.474034, -0.724336, -0.414663, 
-0.285924, -0.477469, -0.722960, -0.409389, 
-0.289961, -0.482111, -0.720974, -0.404583, 
-0.299174, -0.496389, -0.714749, -0.391441, 
-0.315881, -0.515207, -0.704595, -0.371924, 
-0.321489, -0.518525, -0.702704, -0.366037, 
-0.331162, -0.524438, -0.698683, -0.356564, 
-0.339706, -0.532781, -0.694364, -0.344388, 
-0.350101, -0.542250, -0.690149, -0.327244, 
-0.364911, -0.550119, -0.684040, -0.310321, 
-0.384228, -0.561194, -0.674832, -0.286412, 
-0.401213, -0.573095, -0.666368, -0.257962, 
-0.438832, -0.603606, -0.643493, -0.170307, 
-0.447780, -0.607988, -0.638098, -0.150582, 
-0.457134, -0.611672, -0.631810, -0.133048, 
-0.465105, -0.615822, -0.625262, -0.116136, 
-0.471624, -0.619496, -0.619231, -0.101726, 
-0.480650, -0.626253, -0.608439, -0.081142, 
-0.498412, -0.640254, -0.583076, -0.041032, 
-0.504233, -0.645883, -0.572520, -0.028382, 
-0.509483, -0.651571, -0.561750, -0.017869, 
-0.520914, -0.660469, -0.540761, 0.002577, 
-0.525711, -0.663795, -0.531914, 0.008433, 
-0.530563, -0.667330, -0.522434, 0.015379, 
-0.542621, -0.678714, -0.493483, 0.037193, 
-0.553975, -0.682769, -0.473081, 0.055969, 
-0.572300, -0.680492, -0.452259, 0.069751, 
-0.581185, -0.677806, -0.444224, 0.073947, 
-0.588760, -0.682035, -0.425077, 0.086599, 
-0.594895, -0.680739, -0.418145, 0.088600, 
-0.599997, -0.681091, -0.410061, 0.089266, 
-0.605871, -0.690407, -0.380305, 0.107827, 
-0.609938, -0.690673, -0.370801, 0.115991, 
-0.613642, -0.689380, -0.364365, 0.124248, 
-0.617503, -0.688237, -0.358421, 0.128666, 
-0.620716, -0.689396, -0.349558, 0.131352, 
-0.621636, -0.690483, -0.345523, 0.131971, 
-0.623199, -0.691947, -0.337638, 0.137232, 
-0.622966, -0.698628, -0.321152, 0.143850, 
-0.620401, -0.701283, -0.320148, 0.144257, 
-0.613521, -0.706050, -0.323386, 0.143203, 
-0.604819, -0.712556, -0.325488, 0.143232, 
-0.594754, -0.717853, -0.330698, 0.146944, 
-0.588369, -0.719279, -0.338336, 0.148286, 
-0.584652, -0.719447, -0.344404, 0.148203, 
-0.580213, -0.718455, -0.355038, 0.145339, 
-0.579580, -0.714997, -0.364362, 0.141795, 
-0.579857, -0.712330, -0.369587, 0.140559, 
-0.575257, -0.713079, -0.375371, 0.140335, 
-0.568114, -0.716559, -0.379183, 0.141454, 
-0.560250, -0.720236, -0.383335, 0.142951, 
-0.556688, -0.719992, -0.389157, 0.142362, 
-0.556480, -0.717720, -0.394577, 0.139706, 
-0.556571, -0.716461, -0.396703, 0.139786, 
-0.554290, -0.716666, -0.399290, 0.140428, 
-0.552181, -0.717770, -0.401149, 0.137778, 
-0.548305, -0.721463, -0.399276, 0.139396, 
-0.542931, -0.723823, -0.402154, 0.139919, 
-0.544258, -0.721254, -0.404716, 0.140648, 
-0.543469, -0.720912, -0.406838, 0.139318, 
-0.543593, -0.719306, -0.409863, 0.138267, 
-0.542308, -0.718622, -0.414679, 0.132388, 
-0.539961, -0.719718, -0.417662, 0.126518, 
-0.537362, -0.720048, -0.421692, 0.122265, 
-0.535203, -0.719535, -0.426230, 0.118978, 
-0.532695, -0.718311, -0.432212, 0.116006, 
-0.529385, -0.717773, -0.437927, 0.113018, 
-0.525237, -0.717258, -0.444331, 0.110620, 
-0.521020, -0.716333, -0.451939, 0.105625, 
-0.518528, -0.714682, -0.458905, 0.098816, 
-0.515749, -0.713421, -0.464969, 0.094008, 
-0.509952, -0.713378, -0.472642, 0.087462, 
-0.500911, -0.715965, -0.479612, 0.080341, 
-0.495406, -0.717295, -0.484014, 0.076104, 
-0.489625, -0.716513, -0.492516, 0.065609, 
-0.488005, -0.714148, -0.498655, 0.056452, 
-0.486067, -0.713153, -0.502829, 0.048108, 
-0.473515, -0.715676, -0.511517, 0.044067, 
-0.463219, -0.715722, -0.520852, 0.043396, 
-0.448960, -0.707425, -0.545096, 0.029245, 
-0.438954, -0.704827, -0.556761, 0.023563, 
-0.428742, -0.701318, -0.569305, 0.015002, 
-0.420654, -0.694842, -0.583296, 0.003300, 
-0.412844, -0.687504, -0.597350, -0.008424, 
-0.398238, -0.681012, -0.614310, -0.015886, 
-0.376263, -0.672780, -0.636702, -0.020076, 
-0.361124, -0.664889, -0.653203, -0.028941, 
-0.348874, -0.654251, -0.669888, -0.038647, 
-0.311777, -0.628894, -0.708565, -0.072275, 
-0.291415, -0.621208, -0.722709, -0.082881, 
-0.250659, -0.600333, -0.750906, -0.113622, 
-0.234952, -0.588732, -0.761917, -0.132946, 
-0.199016, -0.571449, -0.780003, -0.159480, 
-0.183783, -0.564765, -0.786521, -0.169260, 
-0.172727, -0.559242, -0.791468, -0.176046, 
-0.153141, -0.545877, -0.802062, -0.187784, 
-0.141040, -0.537729, -0.808668, -0.192383, 
-0.127802, -0.529113, -0.815384, -0.197118, 
-0.104646, -0.511186, -0.827953, -0.205506, 
-0.088779, -0.498003, -0.836191, -0.211889, 
-0.075815, -0.485472, -0.842713, -0.220010, 
-0.064080, -0.471110, -0.849503, -0.228678, 
-0.050229, -0.457352, -0.855572, -0.237283, 
-0.035580, -0.443230, -0.861183, -0.246264, 
-0.019191, -0.428749, -0.865787, -0.257332, 
0.119947, -0.314351, -0.888470, -0.312118, 
0.139320, -0.286120, -0.892906, -0.318503, 
0.157890, -0.263840, -0.896195, -0.319833, 
0.181291, -0.238801, -0.896374, -0.326528, 
0.194261, -0.221052, -0.894491, -0.336579, 
0.209392, -0.197438, -0.889275, -0.355476, 
0.224053, -0.178517, -0.882766, -0.372367, 
0.275744, -0.113400, -0.866942, -0.399397, 
0.285625, -0.098524, -0.864645, -0.401372, 
0.294448, -0.086262, -0.863270, -0.400778, 
0.305292, -0.074056, -0.861099, -0.399777, 
0.315351, -0.065128, -0.856710, -0.402940, 
0.324793, -0.054664, -0.852474, -0.405966, 
0.329553, -0.047139, -0.849893, -0.408478, 
0.335762, -0.038409, -0.846630, -0.411105, 
0.340982, -0.028249, -0.843706, -0.413634, 
0.348697, -0.020177, -0.839828, -0.415563, 
0.353873, -0.013046, -0.836519, -0.418138, 
0.354100, -0.008972, -0.835558, -0.419971, 
0.357032, -0.002013, -0.835808, -0.417073, 
0.366303, 0.003761, -0.833859, -0.412901, 
0.372237, 0.008041, -0.828611, -0.418065, 
0.374178, 0.011081, -0.824682, -0.423989, 
0.374753, 0.016327, -0.821941, -0.428610, 
0.374634, 0.024190, -0.821272, -0.429623, 
0.375468, 0.033318, -0.821921, -0.427036, 
0.372972, 0.041940, -0.823880, -0.424683, 
0.375527, 0.051473, -0.822503, -0.424051, 
0.377156, 0.057266, -0.820610, -0.425527, 
0.378012, 0.060326, -0.818335, -0.428714, 
0.379669, 0.063011, -0.814166, -0.434758, 
0.380601, 0.063965, -0.810634, -0.440368, 
0.381514, 0.063545, -0.807669, -0.445061, 
0.381016, 0.061599, -0.804663, -0.451165, 
0.378883, 0.057287, -0.802509, -0.457324, 
0.378568, 0.052695, -0.801190, -0.460438, 
0.383989, 0.045213, -0.794182, -0.468810, 
0.385510, 0.037974, -0.789978, -0.475263, 
0.384647, 0.031667, -0.789698, -0.476887, 
0.384623, 0.028838, -0.792895, -0.471753, 
0.383741, 0.028236, -0.797678, -0.464386, 
0.382142, 0.023223, -0.797190, -0.466816, 
0.381338, 0.016010, -0.791696, -0.477015, 
0.373711, 0.008002, -0.796112, -0.475901, 
0.370784, 0.003350, -0.794896, -0.480259, 
0.364691, -0.003301, -0.795402, -0.484071, 
0.361621, -0.006303, -0.796300, -0.484868, 
0.357302, -0.010449, -0.797834, -0.485476, 
0.351690, -0.015469, -0.801308, -0.483715, 
0.348455, -0.018153, -0.805165, -0.479541, 
0.342580, -0.021426, -0.805455, -0.483137, 
0.333021, -0.033337, -0.807222, -0.486188, 
0.335822, -0.040160, -0.799619, -0.496206, 
0.333902, -0.044445, -0.796539, -0.502055, 
0.331421, -0.046790, -0.797043, -0.502686, 
0.327768, -0.046698, -0.801450, -0.498061, 
0.334866, -0.050657, -0.791244, -0.509147, 
0.332193, -0.055600, -0.786128, -0.518227, 
0.330260, -0.056160, -0.786309, -0.519127, 
0.333584, -0.052982, -0.787903, -0.514901, 
0.333685, -0.053154, -0.785963, -0.517775, 
0.322544, -0.058264, -0.777464, -0.536769, 
0.323675, -0.058105, -0.777367, -0.536245, 
0.323424, -0.059404, -0.776981, -0.536813, 
0.322036, -0.061422, -0.775050, -0.540201, 
0.322014, -0.062752, -0.774326, -0.541100, 
0.325119, -0.060962, -0.774147, -0.539701, 
0.323919, -0.063486, -0.773474, -0.541095, 
0.328717, -0.062992, -0.771563, -0.540988, 
0.329184, -0.059710, -0.778016, -0.531756, 
0.329656, -0.052082, -0.784259, -0.523023, 
0.343045, -0.047962, -0.772668, -0.531981, 
0.366346, -0.006896, -0.762124, -0.533769, 
0.373520, 0.003037, -0.758813, -0.533551, 
0.384295, 0.016111, -0.755193, -0.530793, 
0.393383, 0.028040, -0.751451, -0.528946, 
0.403764, 0.043012, -0.745303, -0.528817, 
0.411485, 0.056310, -0.739701, -0.529482, 
0.421185, 0.075016, -0.732694, -0.529278, 
0.440216, 0.103552, -0.718818, -0.528003, 
0.449417, 0.118442, -0.710612, -0.528230, 
0.458233, 0.132615, -0.702175, -0.528569, 
0.467793, 0.149825, -0.691053, -0.530253, 
0.495764, 0.182243, -0.663663, -0.529676, 
0.506618, 0.197659, -0.653980, -0.525908, 
0.515570, 0.222642, -0.643321, -0.520342, 
0.526449, 0.249986, -0.628250, -0.515422, 
0.539205, 0.267425, -0.609957, -0.515455, 
0.551516, 0.283137, -0.587604, -0.519985, 
0.556320, 0.294060, -0.575862, -0.521939, 
0.559995, 0.314938, -0.563227, -0.519611, 
0.568604, 0.335789, -0.549275, -0.512086, 
0.577134, 0.352015, -0.535806, -0.505880, 
0.582605, 0.363028, -0.525134, -0.503008, 
0.587111, 0.375093, -0.513186, -0.501244, 
0.589957, 0.388973, -0.502197, -0.498447, 
0.592271, 0.402527, -0.493277, -0.493827, 
0.594352, 0.415589, -0.484611, -0.489064, 
0.599588, 0.439757, -0.463296, -0.482145, 
0.603614, 0.451901, -0.451278, -0.477267, 
0.607461, 0.466720, -0.437115, -0.471269, 
0.609600, 0.479331, -0.423522, -0.468250, 
0.612263, 0.489377, -0.410574, -0.465910, 
0.615645, 0.496745, -0.398484, -0.464151, 
0.620133, 0.506921, -0.380800, -0.462014, 
0.621351, 0.520066, -0.367596, -0.456429, 
0.621967, 0.529529, -0.359762, -0.450920, 
0.628211, 0.538010, -0.343300, -0.445018, 
0.636528, 0.540178, -0.327633, -0.442375, 
0.642571, 0.543176, -0.313154, -0.440450, 
0.644081, 0.556435, -0.300242, -0.430576, 
0.645783, 0.564666, -0.291818, -0.423035, 
0.649649, 0.572207, -0.276459, -0.417260, 
0.656088, 0.573306, -0.257861, -0.417585, 
