0.901811, -0.169255, -0.349173, 0.190178, 
0.897035, -0.165540, -0.358458, 0.198578, 
0.892584, -0.161602, -0.367187, 0.205797, 
0.885782, -0.160912, -0.379194, 0.213799, 
0.878899, -0.162914, -0.390657, 0.219962, 
0.866693, -0.164142, -0.411363, 0.229523, 
0.858420, -0.165391, -0.424405, 0.235885, 
0.848811, -0.165373, -0.439529, 0.242870, 
0.836206, -0.171966, -0.457974, 0.247885, 
0.820704, -0.178929, -0.479340, 0.254290, 
0.806782, -0.179096, -0.497636, 0.263412, 
0.788036, -0.176643, -0.521312, 0.275737, 
0.777562, -0.181308, -0.534297, 0.277582, 
0.767596, -0.187637, -0.545104, 0.280090, 
0.748566, -0.179737, -0.564510, 0.297780, 
0.732869, -0.178804, -0.579274, 0.308825, 
0.724182, -0.179585, -0.587648, 0.313016, 
0.708907, -0.179344, -0.602332, 0.320130, 
0.698052, -0.178042, -0.612565, 0.325251, 
0.686592, -0.177673, -0.623314, 0.329397, 
0.675871, -0.178553, -0.632682, 0.333213, 
0.667060, -0.178174, -0.640341, 0.336524, 
0.658193, -0.178097, -0.648420, 0.338547, 
0.645020, -0.179285, -0.660582, 0.339761, 
0.638573, -0.178681, -0.666630, 0.340445, 
0.631433, -0.181385, -0.674993, 0.335822, 
0.628319, -0.184040, -0.678153, 0.333846, 
0.623200, -0.182569, -0.682599, 0.335185, 
0.619501, -0.179833, -0.687788, 0.332905, 
0.617420, -0.180157, -0.692458, 0.326859, 
0.615369, -0.182393, -0.694963, 0.324163, 
0.607650, -0.178213, -0.699946, 0.330267, 
0.603756, -0.179734, -0.703180, 0.329715, 
0.598956, -0.185917, -0.707568, 0.325629, 
0.594494, -0.189220, -0.711166, 0.324061, 
0.588915, -0.190883, -0.715686, 0.323321, 
0.575305, -0.193355, -0.726760, 0.321647, 
0.557904, -0.199401, -0.739868, 0.318713, 
0.540701, -0.204326, -0.754459, 0.310942, 
0.529624, -0.208425, -0.763465, 0.305253, 
0.521150, -0.208575, -0.769352, 0.304955, 
0.501496, -0.207604, -0.781780, 0.306956, 
0.480109, -0.209418, -0.795487, 0.304696, 
0.464530, -0.208561, -0.805664, 0.302688, 
0.449589, -0.206718, -0.815391, 0.300458, 
0.436161, -0.203648, -0.822989, 0.301630, 
0.404098, -0.194393, -0.838361, 0.309948, 
0.380368, -0.187625, -0.849109, 0.314849, 
0.360188, -0.181470, -0.858501, 0.316716, 
0.344919, -0.176456, -0.864649, 0.319806, 
0.326853, -0.169659, -0.870544, 0.326399, 
0.308155, -0.163219, -0.876176, 0.332741, 
0.295050, -0.159302, -0.879703, 0.337181, 
0.275238, -0.153438, -0.885584, 0.341236, 
0.263616, -0.148900, -0.889482, 0.342282, 
0.253402, -0.144009, -0.892559, 0.344074, 
0.236228, -0.136233, -0.897461, 0.346701, 
0.228736, -0.133250, -0.900201, 0.345779, 
0.221483, -0.129817, -0.902417, 0.346029, 
0.211463, -0.126114, -0.903053, 0.351956, 
0.199111, -0.122974, -0.905195, 0.354759, 
0.190929, -0.120735, -0.907275, 0.354714, 
0.180964, -0.115130, -0.908483, 0.358686, 
0.168702, -0.107979, -0.909079, 0.365316, 
0.159912, -0.104423, -0.909752, 0.368614, 
0.148503, -0.101262, -0.912047, 0.368597, 
0.139099, -0.098996, -0.914364, 0.367138, 
0.129578, -0.096910, -0.915552, 0.368214, 
0.117657, -0.094978, -0.915708, 0.372310, 
0.103308, -0.092629, -0.915553, 0.377506, 
0.093040, -0.091838, -0.915970, 0.379352, 
0.082022, -0.091233, -0.917594, 0.378114, 
0.070794, -0.088840, -0.918785, 0.378060, 
0.060061, -0.086697, -0.918890, 0.380154, 
0.045984, -0.085422, -0.919180, 0.381703, 
0.034206, -0.084279, -0.919582, 0.382224, 
0.021123, -0.081546, -0.918893, 0.385408, 
0.005460, -0.077030, -0.917932, 0.389150, 
-0.012420, -0.075110, -0.917980, 0.389251, 
-0.031495, -0.073115, -0.917925, 0.388686, 
-0.044991, -0.070470, -0.916980, 0.390074, 
-0.054780, -0.068101, -0.916530, 0.390301, 
-0.060484, -0.066418, -0.915866, 0.391305, 
-0.068658, -0.064288, -0.913581, 0.395630, 
-0.074226, -0.062398, -0.911535, 0.399626, 
-0.083684, -0.057620, -0.907970, 0.406530, 
-0.088869, -0.056522, -0.905468, 0.411139, 
-0.092750, -0.056055, -0.903575, 0.414497, 
-0.100817, -0.052990, -0.899549, 0.421710, 
-0.103235, -0.051922, -0.897964, 0.424627, 
-0.105278, -0.050578, -0.895814, 0.428806, 
-0.108139, -0.048556, -0.892957, 0.434253, 
-0.109943, -0.047664, -0.890415, 0.439093, 
-0.110508, -0.047102, -0.889063, 0.441742, 
-0.110026, -0.047052, -0.888639, 0.442721, 
-0.108275, -0.051358, -0.888887, 0.442174, 
-0.106497, -0.050009, -0.889039, 0.442455, 
-0.099156, -0.045616, -0.887835, 0.447031, 
-0.092465, -0.045759, -0.886721, 0.450646, 
-0.082077, -0.044158, -0.883245, 0.459555, 
-0.077410, -0.042610, -0.882150, 0.462605, 
-0.063858, -0.043268, -0.882545, 0.463859, 
-0.050620, -0.047728, -0.883542, 0.463156, 
-0.038447, -0.050151, -0.883121, 0.464870, 
-0.027035, -0.053028, -0.881987, 0.467501, 
-0.007496, -0.062087, -0.882152, 0.466794, 
0.006046, -0.066827, -0.883377, 0.463835, 
0.028658, -0.073428, -0.883311, 0.462114, 
0.047583, -0.080042, -0.882503, 0.460997, 
0.067447, -0.085929, -0.879716, 0.462782, 
0.087085, -0.087679, -0.874737, 0.468576, 
0.105429, -0.087322, -0.870283, 0.473147, 
0.137809, -0.095851, -0.864669, 0.473464, 
0.150697, -0.101521, -0.864311, 0.468989, 
0.172814, -0.109913, -0.862773, 0.462252, 
0.188836, -0.110598, -0.859117, 0.462630, 
0.202983, -0.111488, -0.856880, 0.460570, 
0.223063, -0.112153, -0.851985, 0.460202, 
0.235361, -0.109461, -0.847543, 0.462920, 
0.254941, -0.105093, -0.841669, 0.464278, 
0.280299, -0.101111, -0.835161, 0.462293, 
0.297534, -0.103107, -0.831053, 0.458469, 
0.315194, -0.106583, -0.826495, 0.454091, 
0.327559, -0.106821, -0.823397, 0.450902, 
0.335470, -0.104496, -0.820986, 0.450026, 
0.346530, -0.103100, -0.818168, 0.447089, 
0.359659, -0.104174, -0.815973, 0.440434, 
0.371814, -0.106528, -0.813309, 0.434666, 
0.378563, -0.106556, -0.811129, 0.432904, 
0.393213, -0.109606, -0.806517, 0.427668, 
0.455661, -0.125217, -0.786099, 0.398426, 
0.471963, -0.129089, -0.779715, 0.390680, 
0.481717, -0.131542, -0.775540, 0.386241, 
0.491739, -0.134772, -0.771624, 0.380296, 
0.499365, -0.136664, -0.768798, 0.375376, 
0.511156, -0.139152, -0.764088, 0.368137, 
0.518532, -0.140939, -0.759977, 0.365643, 
0.528765, -0.140229, -0.753179, 0.365329, 
0.535998, -0.141064, -0.749140, 0.362763, 
0.556538, -0.141973, -0.737921, 0.354375, 
0.583285, -0.145269, -0.724070, 0.338227, 
0.600140, -0.146418, -0.713556, 0.330503, 
0.614933, -0.148788, -0.703526, 0.323683, 
0.632298, -0.151639, -0.690804, 0.316220, 
0.650614, -0.153714, -0.676840, 0.308158, 
0.667178, -0.152495, -0.663754, 0.301744, 
0.692663, -0.149736, -0.641692, 0.293306, 
0.709847, -0.147691, -0.626473, 0.286069, 
0.733402, -0.145642, -0.605337, 0.272905, 
0.753825, -0.143793, -0.586004, 0.260134, 
0.771117, -0.142016, -0.568843, 0.248249, 
0.791884, -0.140074, -0.545753, 0.235485, 
0.805193, -0.136422, -0.529805, 0.228824, 
0.825641, -0.132380, -0.504016, 0.216243, 
0.847763, -0.130438, -0.473686, 0.199765, 
0.864045, -0.129255, -0.449412, 0.186409, 
0.889499, -0.130119, -0.405327, 0.166043, 
0.901498, -0.131955, -0.380414, 0.158662, 
0.913653, -0.131255, -0.355258, 0.147655, 
0.921855, -0.131386, -0.338072, 0.136484, 
0.932939, -0.134269, -0.311621, 0.120371, 
0.943654, -0.137554, -0.282458, 0.103985, 
0.950477, -0.140781, -0.261443, 0.091770, 
0.956700, -0.144030, -0.240500, 0.078366, 
0.961606, -0.146068, -0.222440, 0.067076, 
0.966142, -0.147906, -0.203626, 0.056832, 
0.978138, -0.147566, -0.143858, 0.027848, 
0.982164, -0.147056, -0.116306, 0.014188, 
0.984997, -0.144452, -0.094393, 0.002061, 
0.986552, -0.141992, -0.080792, -0.005027, 
0.988763, -0.136494, -0.059407, -0.013746, 
0.990356, -0.130539, -0.041360, -0.021094, 
0.991569, -0.124373, -0.021330, -0.029465, 
0.992126, -0.119650, -0.001476, -0.036981, 
0.991437, -0.116346, 0.026728, -0.052930, 
0.990736, -0.112821, 0.043484, -0.061822, 
0.989952, -0.107832, 0.058416, -0.070396, 
0.988450, -0.099300, 0.077787, -0.083997, 
0.979374, -0.053038, 0.143632, -0.131849, 
0.971501, -0.016191, 0.170392, -0.163981, 
0.966786, -0.002826, 0.183235, -0.178161, 
0.957624, 0.015438, 0.205026, -0.201699, 
0.950524, 0.027485, 0.220527, -0.217062, 
0.939356, 0.042686, 0.240549, -0.240675, 
0.924469, 0.056736, 0.266200, -0.266976, 
0.915001, 0.063997, 0.281677, -0.281666, 
0.906559, 0.070298, 0.293738, -0.294835, 
0.897110, 0.077836, 0.305474, -0.309548, 
0.888754, 0.083169, 0.316445, -0.321033, 
0.874622, 0.087374, 0.335402, -0.338980, 
0.859772, 0.088482, 0.353914, -0.357362, 
0.851072, 0.089008, 0.363944, -0.367829, 
0.843192, 0.089547, 0.373029, -0.376641, 
0.835137, 0.090371, 0.381762, -0.385536, 
0.824945, 0.090180, 0.391869, -0.397206, 
0.813299, 0.087176, 0.406247, -0.407319, 
0.799926, 0.085711, 0.420191, -0.419775, 
0.787511, 0.085027, 0.432803, -0.430439, 
0.772493, 0.083181, 0.449282, -0.441000, 
0.754968, 0.081410, 0.467939, -0.452137, 
0.741168, 0.081048, 0.482173, -0.460011, 
0.729273, 0.080114, 0.492700, -0.467964, 
0.711918, 0.078559, 0.510124, -0.476208, 
0.680484, 0.076920, 0.538399, -0.491071, 
0.652659, 0.074663, 0.564548, -0.499747, 
0.632646, 0.072705, 0.580050, -0.507952, 
0.601075, 0.068588, 0.606996, -0.515326, 
0.567980, 0.064321, 0.632759, -0.522376, 
0.541190, 0.061026, 0.650758, -0.529059, 
0.507508, 0.057315, 0.671764, -0.536548, 
0.480056, 0.054879, 0.687721, -0.541825, 
0.459513, 0.053865, 0.699513, -0.544636, 
0.434875, 0.053228, 0.713979, -0.546155, 
0.411814, 0.052814, 0.724983, -0.549563, 
0.392619, 0.052624, 0.733071, -0.552890, 
0.369143, 0.052173, 0.744866, -0.553341, 
0.350481, 0.052197, 0.752377, -0.555309, 
0.335257, 0.052803, 0.757804, -0.557268, 
0.310339, 0.053033, 0.768537, -0.556982, 
0.297545, 0.052266, 0.773520, -0.557137, 
0.274390, 0.052737, 0.784053, -0.554247, 
0.255730, 0.053084, 0.793466, -0.549724, 
0.236240, 0.054145, 0.803106, -0.544316, 
0.221028, 0.053800, 0.809379, -0.541440, 
0.203626, 0.052251, 0.815710, -0.538909, 
0.180792, 0.050413, 0.824410, -0.533968, 
0.157918, 0.050229, 0.832271, -0.529022, 
0.139899, 0.047463, 0.837658, -0.525838, 
0.130427, 0.046155, 0.840915, -0.523184, 
0.118382, 0.046115, 0.846134, -0.517607, 
0.095984, 0.045596, 0.856416, -0.505231, 
0.086257, 0.043718, 0.859616, -0.501707, 
0.067591, 0.040821, 0.865648, -0.494388, 
0.058049, 0.039265, 0.868309, -0.491048, 
0.047273, 0.037482, 0.871258, -0.487103, 
0.036706, 0.036771, 0.874394, -0.482426, 
0.027520, 0.036381, 0.877369, -0.477643, 
0.017358, 0.035637, 0.880723, -0.471970, 
0.005897, 0.034682, 0.884989, -0.464281, 
-0.002451, 0.033348, 0.887750, -0.459111, 
-0.010336, 0.032921, 0.890332, -0.454002, 
-0.017762, 0.034308, 0.893238, -0.447921, 
-0.022264, 0.036301, 0.894986, -0.444057, 
-0.025767, 0.037208, 0.896470, -0.440787, 
-0.032976, 0.039449, 0.900066, -0.432710, 
-0.038389, 0.041294, 0.902772, -0.426409, 
-0.046031, 0.044821, 0.906710, -0.416831, 
-0.050010, 0.046230, 0.908847, -0.411533, 
-0.053603, 0.047452, 0.910772, -0.406657, 
-0.058302, 0.048499, 0.912755, -0.401406, 
-0.063404, 0.050257, 0.914736, -0.395870, 
-0.068148, 0.052006, 0.916702, -0.390268, 
-0.076020, 0.055496, 0.919542, -0.381555, 
-0.087879, 0.059901, 0.923322, -0.369006, 
-0.098993, 0.064227, 0.925947, -0.358743, 
-0.111258, 0.067990, 0.927332, -0.350791, 
-0.121846, 0.070805, 0.927566, -0.346065, 
-0.129635, 0.072068, 0.927087, -0.344253, 
-0.139023, 0.075370, 0.926999, -0.340095, 
-0.155848, 0.080387, 0.925274, -0.336329, 
-0.166398, 0.082579, 0.923964, -0.334338, 
-0.175744, 0.084942, 0.922802, -0.332168, 
-0.183478, 0.088499, 0.922189, -0.328741, 
-0.190228, 0.091757, 0.921446, -0.326085, 
-0.197550, 0.094774, 0.920367, -0.323909, 
-0.212288, 0.098946, 0.918961, -0.317260, 
-0.217585, 0.101409, 0.918275, -0.314873, 
-0.224162, 0.104624, 0.917521, -0.311384, 
-0.230829, 0.107399, 0.916346, -0.309021, 
-0.238415, 0.111464, 0.915006, -0.305773, 
-0.243821, 0.113962, 0.913648, -0.304648, 
-0.247326, 0.115467, 0.912951, -0.303344, 
-0.253697, 0.117503, 0.911687, -0.301095, 
-0.258313, 0.118677, 0.909947, -0.301972, 
-0.260935, 0.119987, 0.909309, -0.301120, 
-0.265658, 0.122920, 0.908264, -0.298955, 
-0.267391, 0.123229, 0.907875, -0.298462, 
-0.268950, 0.125832, 0.907795, -0.296211, 
-0.270290, 0.129071, 0.907421, -0.294740, 
-0.269466, 0.129855, 0.907111, -0.296101, 
-0.269176, 0.132432, 0.907368, -0.294430, 
-0.263832, 0.139627, 0.909187, -0.290303, 
-0.257949, 0.141042, 0.910599, -0.290480, 
-0.252028, 0.138894, 0.911765, -0.293045, 
-0.246125, 0.138509, 0.913048, -0.294248, 
-0.240037, 0.137119, 0.914497, -0.295425, 
-0.228235, 0.133780, 0.916975, -0.298612, 
-0.184036, 0.116548, 0.922604, -0.318353, 
-0.174683, 0.112347, 0.923095, -0.323667, 
-0.160574, 0.105650, 0.923141, -0.332963, 
-0.149130, 0.100060, 0.923797, -0.338154, 
-0.140691, 0.096716, 0.924501, -0.340807, 
-0.132110, 0.093834, 0.924740, -0.344380, 
-0.120146, 0.088201, 0.924848, -0.349916, 
-0.114626, 0.085383, 0.924912, -0.352290, 
-0.107487, 0.082430, 0.925060, -0.354846, 
-0.095024, 0.075312, 0.923560, -0.363778, 
-0.077899, 0.061616, 0.919286, -0.380853, 
-0.067862, 0.053236, 0.915825, -0.392206, 
-0.057490, 0.043713, 0.912092, -0.403574, 
-0.054056, 0.041416, 0.911185, -0.406331, 
-0.051479, 0.039827, 0.910809, -0.407664, 
-0.048684, 0.037912, 0.911398, -0.406873, 
-0.043805, 0.036152, 0.911769, -0.406758, 
-0.040050, 0.035974, 0.912096, -0.406426, 
-0.035585, 0.034896, 0.912325, -0.406423, 
-0.031417, 0.034207, 0.912395, -0.406668, 
-0.026828, 0.034536, 0.912339, -0.407093, 
-0.019949, 0.033726, 0.911983, -0.408353, 
-0.010793, 0.031173, 0.911233, -0.410568, 
-0.005024, 0.030087, 0.911023, -0.411225, 
-0.001546, 0.030468, 0.911917, -0.409239, 
0.001897, 0.030489, 0.912120, -0.408784, 
0.005187, 0.029670, 0.911895, -0.409316, 
0.006629, 0.029005, 0.912268, -0.408511, 
0.008800, 0.030075, 0.913013, -0.406725, 
0.010882, 0.030456, 0.913804, -0.404866, 
0.010814, 0.030774, 0.914353, -0.403601, 
0.011047, 0.031066, 0.914554, -0.403118, 
0.011592, 0.031269, 0.914689, -0.402781, 
0.012218, 0.031584, 0.914805, -0.402473, 
0.011879, 0.031455, 0.915286, -0.401400, 
0.011778, 0.031302, 0.915628, -0.400632, 
0.010954, 0.031771, 0.916233, -0.399235, 
0.011400, 0.031388, 0.916081, -0.399600, 
0.011492, 0.030967, 0.916111, -0.399561, 
0.011997, 0.030997, 0.916172, -0.399406, 
0.011899, 0.030489, 0.916212, -0.399355, 
0.012547, 0.029755, 0.916103, -0.399640, 
0.013062, 0.029777, 0.916240, -0.399308, 
0.013803, 0.029249, 0.916512, -0.398698, 
0.014613, 0.028951, 0.916667, -0.398334, 
0.014951, 0.027800, 0.916565, -0.398637, 
0.015862, 0.027248, 0.916100, -0.399708, 
0.016565, 0.027444, 0.915975, -0.399952, 
0.016818, 0.027056, 0.915866, -0.400218, 
0.017047, 0.026406, 0.916029, -0.399878, 
0.016991, 0.025440, 0.915865, -0.400320, 
0.016374, 0.025410, 0.915897, -0.400273, 
0.016592, 0.025023, 0.915509, -0.401175, 
0.016007, 0.024930, 0.915600, -0.400998, 
0.016199, 0.024812, 0.915349, -0.401569, 
0.016451, 0.024836, 0.915199, -0.401900, 
0.015985, 0.024572, 0.915252, -0.401814, 
0.016303, 0.024111, 0.915129, -0.402110, 
0.015977, 0.024754, 0.915277, -0.401747, 
0.015794, 0.023988, 0.915167, -0.402051, 
0.015736, 0.023896, 0.915055, -0.402312, 
0.015744, 0.023761, 0.914956, -0.402545, 
0.015979, 0.023928, 0.914522, -0.403513, 
0.016159, 0.023905, 0.914412, -0.403754, 
0.015573, 0.023940, 0.914594, -0.403363, 
0.015573, 0.023515, 0.914211, -0.404255, 
0.014864, 0.023044, 0.914081, -0.404604, 
0.014894, 0.022969, 0.913765, -0.405321, 
0.013871, 0.022999, 0.913715, -0.405467, 
0.014134, 0.022678, 0.913533, -0.405886, 
0.013360, 0.022496, 0.913704, -0.405537, 
0.013625, 0.022246, 0.913446, -0.406122, 
0.013523, 0.021912, 0.913348, -0.406366, 
0.014028, 0.021896, 0.913026, -0.407072, 
0.014544, 0.021965, 0.912918, -0.407291, 
0.014868, 0.021087, 0.912470, -0.408328, 
0.014709, 0.020279, 0.911712, -0.410065, 
0.014499, 0.020445, 0.911684, -0.410126, 
0.014728, 0.020219, 0.911291, -0.411002, 
0.014429, 0.020016, 0.911501, -0.410558, 
0.014313, 0.020822, 0.911534, -0.410449, 
0.015160, 0.020808, 0.911113, -0.411353, 
0.015554, 0.020627, 0.910457, -0.412796, 
0.016500, 0.020470, 0.909375, -0.415145, 
0.016143, 0.019848, 0.908434, -0.417245, 
0.014622, 0.018678, 0.907672, -0.419010, 
0.014745, 0.017676, 0.905915, -0.422834, 
0.013904, 0.016715, 0.904208, -0.426540, 
0.013291, 0.017055, 0.903163, -0.428754, 
0.012983, 0.015717, 0.902240, -0.430753, 
0.012164, 0.015459, 0.900470, -0.434473, 
0.012275, 0.013034, 0.897404, -0.440845, 
0.011923, 0.012674, 0.895279, -0.445167, 
0.012661, 0.011720, 0.892877, -0.449969, 
0.013455, 0.011019, 0.891068, -0.453537, 
0.014766, 0.009843, 0.889107, -0.457354, 
0.017743, 0.008470, 0.886631, -0.462058, 
0.019948, 0.008031, 0.885251, -0.464617, 
0.022544, 0.006718, 0.883873, -0.467135, 
0.028268, 0.004773, 0.881855, -0.470648, 
0.032334, 0.004125, 0.881189, -0.471639, 
0.036103, 0.003229, 0.881329, -0.471111, 
0.040611, 0.002096, 0.881289, -0.470825, 
0.044343, 0.001700, 0.881419, -0.470247, 
0.046864, 0.001615, 0.882149, -0.468631, 
0.049374, 0.000738, 0.882574, -0.467574, 
0.051582, -0.000008, 0.882549, -0.467382, 
0.053758, -0.000772, 0.883273, -0.465767, 
0.055750, -0.000535, 0.883792, -0.464545, 
0.057326, -0.001271, 0.883855, -0.464233, 
0.058545, -0.001358, 0.883902, -0.463992, 
0.058057, -0.000446, 0.885036, -0.461887, 
0.058288, 0.000612, 0.885767, -0.460455, 
0.059732, -0.000772, 0.885305, -0.461158, 
